1243.71429,1251.85714,1304.80952,1303.38095,1341.95238,1400.57143,1460.00000,1476.71429,1583.66667,1673.42857,1849.61905,1854.90476,1907.42857,1927.57143,1937.47619,10.87507
1244.14286,1251.76190,1302.33333,1304.57143,1344.71429,1398.80952,1459.47619,1476.00000,1580.57143,1671.00000,1848.52381,1856.00000,1907.47619,1928.42857,1935.04762,10.86315
1244.80952,1251.71429,1299.33333,1305.80952,1347.66667,1396.57143,1458.23810,1475.71429,1577.52381,1669.00000,1846.85714,1856.71429,1908.00000,1928.71429,1932.71429,10.85122
1246.42857,1251.90476,1296.09524,1307.57143,1350.71429,1393.85714,1456.90476,1476.00000,1574.28571,1667.71429,1844.66667,1857.38095,1908.42857,1927.85714,1930.76190,10.83930
1248.47619,1252.09524,1292.61905,1309.42857,1353.09524,1391.09524,1454.80952,1476.90476,1571.09524,1667.47619,1841.95238,1857.42857,1909.19048,1926.33333,1928.90476,10.82737
1251.09524,1252.33333,1289.66667,1311.61905,1354.90476,1388.33333,1452.57143,1478.66667,1567.61905,1668.04762,1838.71429,1857.14286,1910.23810,1924.04762,1927.57143,10.81545
1254.00000,1252.66667,1287.04762,1313.57143,1356.00000,1386.19048,1450.42857,1481.42857,1564.14286,1669.19048,1835.61905,1856.66667,1911.80952,1921.57143,1926.66667,10.80353
1257.04762,1252.95238,1284.71429,1315.42857,1356.28571,1384.28571,1448.66667,1484.80952,1560.57143,1671.00000,1832.38095,1856.14286,1913.23810,1919.19048,1926.14286,10.79160
1260.00000,1253.28571,1283.14286,1316.85714,1355.61905,1383.14286,1446.90476,1489.28571,1557.23810,1672.95238,1829.38095,1855.61905,1915.04762,1917.14286,1925.80952,10.77968
1262.33333,1254.04762,1282.09524,1317.61905,1354.52381,1382.76190,1445.90476,1493.90476,1554.38095,1675.23810,1826.71429,1855.47619,1916.85714,1915.80952,1925.85714,10.76775
1264.38095,1255.00000,1281.38095,1318.09524,1352.71429,1383.19048,1445.23810,1498.95238,1552.19048,1677.52381,1824.66667,1855.85714,1918.71429,1915.19048,1926.19048,10.75583
1265.66667,1256.09524,1281.33333,1318.00000,1350.85714,1384.28571,1444.85714,1504.04762,1550.66667,1679.38095,1823.14286,1856.76190,1920.00000,1915.47619,1926.47619,10.74391
1266.42857,1257.66667,1281.47619,1317.38095,1348.66667,1386.04762,1444.90476,1508.66667,1550.00000,1681.19048,1822.23810,1858.28571,1921.00000,1916.23810,1927.00000,10.73198
1266.57143,1259.38095,1281.61905,1316.33333,1346.57143,1388.42857,1444.80952,1512.71429,1550.09524,1682.80952,1821.90476,1860.71429,1921.19048,1917.57143,1927.28571,10.72006
1266.33333,1261.33333,1282.19048,1314.90476,1344.19048,1390.90476,1444.76190,1516.33333,1551.04762,1684.23810,1821.85714,1863.38095,1920.85714,1918.90476,1927.66667,10.70814
1266.00000,1263.76190,1282.66667,1313.52381,1342.00000,1393.57143,1444.66667,1518.95238,1552.66667,1685.80952,1822.38095,1866.47619,1919.61905,1920.19048,1928.38095,10.69621
1265.71429,1266.42857,1283.23810,1311.95238,1339.47619,1396.04762,1444.38095,1520.80952,1554.76190,1687.61905,1823.14286,1869.66667,1917.57143,1921.09524,1929.00000,10.68429
1265.61905,1269.33333,1283.71429,1310.19048,1336.90476,1398.00000,1443.76190,1521.71429,1557.23810,1689.42857,1824.23810,1872.85714,1915.19048,1921.52381,1929.80952,10.67236
1265.85714,1272.33333,1284.04762,1308.76190,1334.47619,1399.33333,1443.23810,1522.09524,1560.00000,1691.90476,1825.52381,1875.76190,1912.57143,1921.57143,1930.80952,10.66044
1266.95238,1275.42857,1284.23810,1307.19048,1331.90476,1400.00000,1442.47619,1521.61905,1562.57143,1694.66667,1826.90476,1878.19048,1909.76190,1921.04762,1931.85714,10.64852
1268.09524,1278.47619,1284.09524,1305.95238,1329.47619,1399.95238,1441.85714,1520.90476,1565.19048,1697.23810,1828.66667,1880.19048,1907.28571,1920.14286,1933.19048,10.63659
1269.71429,1281.52381,1283.42857,1304.66667,1326.95238,1399.09524,1441.33333,1519.95238,1567.76190,1700.09524,1830.61905,1881.61905,1905.33333,1918.57143,1934.33333,10.62467
1271.85714,1284.00000,1282.52381,1303.76190,1324.66667,1397.66667,1441.09524,1518.76190,1569.76190,1702.52381,1832.23810,1882.42857,1903.71429,1916.80952,1935.85714,10.61274
1273.95238,1286.09524,1280.80952,1302.90476,1322.52381,1395.90476,1441.14286,1517.57143,1571.52381,1704.47619,1834.00000,1883.00000,1902.90476,1914.80952,1937.38095,10.60082
1275.90476,1287.57143,1278.57143,1302.28571,1320.61905,1394.09524,1441.23810,1516.61905,1572.95238,1705.61905,1835.42857,1883.14286,1902.66667,1912.42857,1938.90476,10.58890
1277.57143,1288.19048,1275.80952,1301.85714,1318.90476,1392.23810,1441.61905,1515.71429,1574.04762,1705.90476,1836.61905,1883.14286,1902.95238,1910.00000,1940.52381,10.57697
1278.76190,1288.33333,1272.61905,1301.66667,1317.76190,1390.57143,1442.23810,1515.14286,1574.66667,1705.33333,1837.66667,1882.80952,1903.66667,1907.42857,1942.42857,10.56505
1279.57143,1287.80952,1269.04762,1301.42857,1316.90476,1389.33333,1443.19048,1514.71429,1574.71429,1703.76190,1838.28571,1882.14286,1904.71429,1905.23810,1944.57143,10.55312
1279.38095,1286.80952,1265.52381,1301.66667,1316.33333,1388.47619,1444.33333,1514.14286,1574.57143,1701.52381,1838.66667,1881.47619,1905.85714,1903.00000,1946.71429,10.54120
1278.95238,1285.33333,1261.66667,1301.80952,1316.33333,1387.90476,1445.61905,1513.80952,1573.80952,1699.09524,1838.71429,1880.09524,1907.09524,1901.09524,1949.09524,10.52928
1277.85714,1283.66667,1257.90476,1302.14286,1316.76190,1387.52381,1447.14286,1513.47619,1572.80952,1696.52381,1838.66667,1878.85714,1908.19048,1899.71429,1951.14286,10.51735
1276.23810,1281.85714,1254.19048,1302.57143,1317.76190,1387.66667,1448.76190,1513.33333,1571.38095,1694.28571,1838.23810,1877.28571,1909.14286,1898.80952,1953.33333,10.50543
1274.52381,1279.90476,1250.95238,1302.80952,1319.14286,1388.19048,1450.66667,1513.23810,1569.66667,1692.57143,1838.04762,1875.71429,1910.04762,1898.52381,1954.80952,10.49351
1272.80952,1278.00000,1248.04762,1303.00000,1320.85714,1388.71429,1452.23810,1513.42857,1567.90476,1691.47619,1837.71429,1874.47619,1910.95238,1898.71429,1956.09524,10.48158
1270.90476,1276.09524,1245.71429,1303.19048,1322.95238,1389.71429,1453.76190,1513.80952,1565.95238,1691.04762,1837.33333,1873.52381,1911.76190,1899.47619,1956.85714,10.46966
1269.28571,1274.19048,1244.38095,1302.85714,1325.28571,1391.04762,1454.85714,1514.28571,1563.95238,1691.28571,1837.00000,1873.14286,1912.57143,1900.47619,1957.04762,10.45773
1267.80952,1272.28571,1243.95238,1302.04762,1327.57143,1392.85714,1455.42857,1515.09524,1562.19048,1691.66667,1836.47619,1873.19048,1913.19048,1902.04762,1956.71429,10.44581
1266.52381,1270.33333,1244.61905,1301.23810,1330.19048,1394.76190,1455.57143,1515.85714,1560.66667,1692.09524,1835.71429,1874.09524,1913.95238,1904.00000,1955.71429,10.43389
1265.47619,1268.52381,1246.28571,1300.19048,1332.71429,1397.19048,1455.19048,1516.66667,1559.38095,1692.47619,1835.14286,1875.52381,1914.28571,1905.95238,1954.19048,10.42196
1264.52381,1266.76190,1248.95238,1298.85714,1335.47619,1399.57143,1454.33333,1517.52381,1558.28571,1692.14286,1834.04762,1877.28571,1914.38095,1908.57143,1952.23810,10.41004
1263.38095,1265.09524,1252.38095,1297.66667,1338.09524,1401.76190,1453.14286,1518.23810,1557.42857,1691.23810,1833.19048,1879.28571,1914.28571,1911.33333,1949.90476,10.39811
1262.19048,1263.57143,1256.52381,1296.57143,1340.90476,1403.52381,1451.71429,1518.95238,1556.76190,1689.71429,1831.80952,1881.23810,1914.14286,1914.33333,1946.85714,10.38619
1260.80952,1262.52381,1261.09524,1295.71429,1343.71429,1404.57143,1450.33333,1519.85714,1556.19048,1687.42857,1830.23810,1883.38095,1914.00000,1917.33333,1943.57143,10.37427
1259.00000,1261.90476,1266.00000,1295.23810,1346.71429,1404.76190,1448.95238,1520.95238,1555.66667,1684.71429,1828.52381,1885.42857,1914.04762,1920.52381,1939.76190,10.36234
1256.80952,1261.52381,1270.76190,1295.14286,1349.57143,1403.85714,1447.76190,1522.04762,1555.09524,1681.42857,1826.33333,1887.14286,1914.47619,1923.42857,1935.80952,10.35042
1254.33333,1261.80952,1275.23810,1295.66667,1352.19048,1402.04762,1446.57143,1523.42857,1554.61905,1678.09524,1823.90476,1889.04762,1915.76190,1926.00000,1931.57143,10.33849
1251.95238,1262.71429,1279.19048,1296.00000,1354.57143,1399.52381,1445.33333,1524.90476,1554.47619,1674.90476,1821.42857,1890.66667,1917.76190,1928.28571,1927.57143,10.32657
1249.47619,1264.04762,1282.38095,1296.85714,1356.66667,1396.61905,1444.09524,1526.38095,1554.33333,1671.85714,1819.09524,1892.42857,1920.61905,1929.95238,1923.80952,10.31465
1247.57143,1266.14286,1284.85714,1297.52381,1358.00000,1393.52381,1442.57143,1527.80952,1554.47619,1669.19048,1817.00000,1894.00000,1924.47619,1931.04762,1920.52381,10.30272
1246.19048,1269.00000,1286.23810,1297.85714,1358.85714,1390.61905,1440.47619,1529.04762,1555.19048,1667.14286,1815.19048,1895.47619,1928.90476,1931.61905,1917.76190,10.29080
1245.61905,1272.14286,1286.76190,1298.19048,1359.14286,1388.38095,1438.33333,1530.00000,1556.04762,1665.61905,1814.38095,1896.85714,1933.42857,1931.90476,1916.00000,10.27888
1246.23810,1275.71429,1286.28571,1297.90476,1358.76190,1386.66667,1435.66667,1530.95238,1557.14286,1664.57143,1814.57143,1897.85714,1938.14286,1932.00000,1914.71429,10.26695
1247.71429,1279.38095,1285.66667,1297.33333,1358.28571,1386.00000,1433.04762,1531.71429,1558.42857,1664.04762,1815.85714,1898.61905,1942.09524,1932.14286,1914.38095,10.25503
1250.33333,1283.04762,1284.57143,1296.52381,1357.61905,1386.09524,1430.61905,1532.38095,1559.52381,1663.76190,1818.09524,1899.00000,1945.33333,1932.42857,1915.00000,10.24310
1253.57143,1286.14286,1283.23810,1295.23810,1357.19048,1386.85714,1428.61905,1533.00000,1560.23810,1663.57143,1821.61905,1899.00000,1947.23810,1932.71429,1915.61905,10.23118
1257.33333,1288.71429,1282.52381,1294.14286,1356.90476,1388.04762,1427.00000,1533.85714,1560.19048,1663.38095,1825.85714,1898.47619,1947.85714,1933.47619,1917.23810,10.21926
1261.66667,1290.47619,1282.09524,1293.09524,1357.00000,1389.19048,1426.23810,1534.95238,1559.57143,1663.47619,1830.57143,1897.23810,1947.14286,1934.09524,1919.09524,10.20733
1265.66667,1290.85714,1282.42857,1292.28571,1357.80952,1390.47619,1425.90476,1536.04762,1558.28571,1663.14286,1835.42857,1895.19048,1945.23810,1934.80952,1921.38095,10.19541
1269.52381,1289.95238,1283.23810,1291.90476,1358.95238,1391.14286,1426.23810,1537.14286,1556.42857,1662.90476,1839.95238,1892.76190,1942.23810,1935.57143,1923.90476,10.18348
1272.85714,1287.85714,1284.66667,1292.04762,1360.90476,1391.19048,1426.80952,1538.38095,1554.00000,1662.52381,1843.85714,1889.66667,1938.33333,1936.09524,1927.00000,10.17156
1275.61905,1284.42857,1286.52381,1292.47619,1363.14286,1390.52381,1427.42857,1539.14286,1551.57143,1662.19048,1846.80952,1886.23810,1934.09524,1936.47619,1930.23810,10.15964
1277.47619,1280.04762,1288.66667,1293.66667,1365.71429,1389.14286,1428.09524,1539.38095,1549.23810,1661.71429,1849.04762,1882.71429,1929.71429,1936.90476,1933.71429,10.14771
1278.71429,1275.19048,1291.00000,1295.09524,1368.52381,1386.80952,1428.42857,1538.95238,1547.38095,1661.52381,1849.90476,1879.04762,1925.76190,1937.19048,1937.42857,10.13579
1279.09524,1270.28571,1293.80952,1296.95238,1371.28571,1384.38095,1428.33333,1537.66667,1546.09524,1661.71429,1849.85714,1875.76190,1922.42857,1937.47619,1941.33333,10.12386
1278.90476,1265.80952,1296.19048,1299.09524,1374.28571,1381.57143,1427.42857,1535.61905,1545.38095,1662.04762,1849.42857,1873.14286,1920.14286,1938.19048,1945.00000,10.11194
1277.80952,1262.19048,1298.66667,1301.61905,1376.85714,1378.71429,1426.19048,1532.90476,1545.57143,1662.90476,1848.33333,1871.28571,1919.00000,1939.00000,1948.52381,10.10002
1276.19048,1259.85714,1300.76190,1304.38095,1379.42857,1376.09524,1424.38095,1529.42857,1546.23810,1664.23810,1847.09524,1870.09524,1919.00000,1940.14286,1951.76190,10.08809
1273.71429,1258.80952,1302.19048,1307.38095,1381.71429,1374.04762,1422.52381,1525.57143,1547.47619,1665.95238,1846.00000,1869.61905,1920.09524,1941.80952,1954.57143,10.07617
1270.90476,1259.14286,1302.90476,1310.71429,1383.76190,1372.80952,1420.61905,1521.47619,1549.09524,1668.04762,1845.09524,1870.04762,1922.14286,1943.23810,1956.61905,10.06424
1268.00000,1260.57143,1302.85714,1314.19048,1385.52381,1372.47619,1418.85714,1517.66667,1550.71429,1670.28571,1844.76190,1870.71429,1924.71429,1945.14286,1958.19048,10.05232
1265.00000,1262.80952,1301.80952,1317.42857,1386.95238,1372.85714,1417.42857,1514.09524,1552.28571,1672.61905,1844.76190,1871.61905,1927.61905,1946.71429,1959.23810,10.04040
1262.09524,1265.57143,1299.71429,1320.71429,1388.14286,1373.71429,1416.52381,1511.33333,1553.76190,1674.47619,1845.00000,1872.38095,1930.19048,1948.19048,1959.66667,10.02847
1259.61905,1268.14286,1296.80952,1323.42857,1388.95238,1374.95238,1416.28571,1509.09524,1555.09524,1676.38095,1845.52381,1873.09524,1932.52381,1949.09524,1959.80952,10.01655
1258.00000,1270.42857,1293.28571,1325.47619,1389.52381,1376.09524,1416.52381,1507.66667,1556.09524,1677.57143,1846.38095,1873.19048,1934.09524,1949.80952,1959.71429,10.00463
1257.04762,1271.66667,1289.47619,1326.80952,1389.71429,1377.19048,1417.42857,1507.14286,1556.71429,1678.33333,1847.00000,1872.90476,1935.09524,1949.80952,1959.42857,9.99270
1257.23810,1272.33333,1285.38095,1327.52381,1389.57143,1377.61905,1418.80952,1506.90476,1557.28571,1678.80952,1847.19048,1872.28571,1935.42857,1949.23810,1959.28571,9.98078
1258.09524,1271.90476,1281.52381,1327.42857,1388.90476,1377.52381,1420.47619,1507.42857,1557.95238,1678.85714,1847.09524,1871.52381,1935.57143,1948.38095,1959.09524,9.96885
1259.95238,1270.85714,1277.85714,1326.90476,1387.80952,1376.80952,1422.42857,1508.04762,1558.47619,1679.00000,1846.57143,1871.04762,1935.47619,1947.00000,1958.95238,9.95693
1262.14286,1269.14286,1274.90476,1326.09524,1386.14286,1375.38095,1424.38095,1508.66667,1559.09524,1678.95238,1845.85714,1870.66667,1935.47619,1945.42857,1958.95238,9.94501
1264.80952,1267.28571,1272.38095,1324.95238,1384.23810,1373.42857,1426.28571,1509.04762,1559.80952,1678.90476,1844.80952,1871.00000,1936.04762,1943.71429,1958.71429,9.93308
1267.80952,1265.42857,1270.61905,1323.90476,1382.04762,1371.42857,1428.19048,1509.23810,1560.80952,1679.04762,1843.90476,1871.47619,1936.90476,1942.19048,1958.33333,9.92116
1270.80952,1263.80952,1269.28571,1322.90476,1379.61905,1369.00000,1430.09524,1509.28571,1561.76190,1679.28571,1843.04762,1872.57143,1937.85714,1940.95238,1957.90476,9.90923
1273.85714,1262.47619,1268.85714,1322.04762,1376.90476,1366.90476,1431.61905,1509.09524,1562.85714,1679.66667,1842.38095,1873.80952,1939.23810,1940.14286,1957.52381,9.89731
1276.52381,1261.57143,1269.00000,1321.28571,1374.52381,1365.00000,1433.23810,1508.90476,1563.95238,1680.14286,1842.23810,1875.33333,1940.19048,1939.76190,1957.04762,9.88539
1279.14286,1260.71429,1269.47619,1320.71429,1371.95238,1363.71429,1434.76190,1508.61905,1565.33333,1680.95238,1842.23810,1876.47619,1940.61905,1940.04762,1957.00000,9.87346
1281.23810,1260.09524,1270.42857,1320.42857,1369.42857,1362.66667,1436.19048,1508.80952,1566.47619,1682.14286,1842.42857,1877.33333,1940.52381,1940.52381,1957.23810,9.86154
1283.09524,1259.33333,1271.76190,1320.28571,1367.42857,1362.23810,1437.47619,1509.19048,1567.52381,1683.57143,1842.47619,1877.66667,1939.42857,1941.52381,1957.85714,9.84961
1284.38095,1258.71429,1273.38095,1320.42857,1365.42857,1362.33333,1438.76190,1510.04762,1568.71429,1685.19048,1842.76190,1877.47619,1937.47619,1942.23810,1959.28571,9.83769
1285.52381,1257.90476,1275.14286,1320.95238,1363.85714,1362.71429,1439.90476,1511.42857,1569.71429,1687.23810,1843.04762,1876.71429,1934.80952,1943.14286,1960.95238,9.82577
1286.28571,1257.09524,1277.00000,1321.95238,1362.66667,1363.38095,1440.42857,1513.28571,1570.85714,1689.38095,1843.14286,1875.42857,1931.71429,1943.71429,1962.66667,9.81384
1286.57143,1256.52381,1279.09524,1323.61905,1362.04762,1364.14286,1440.85714,1515.33333,1572.00000,1691.04762,1843.28571,1874.19048,1928.19048,1943.80952,1964.42857,9.80192
1286.57143,1255.95238,1281.23810,1325.52381,1361.76190,1364.80952,1441.52381,1517.28571,1572.85714,1692.38095,1843.47619,1872.85714,1924.57143,1943.47619,1966.04762,9.79000
1286.09524,1255.80952,1283.38095,1328.00000,1362.00000,1365.57143,1441.28571,1519.23810,1573.80952,1693.38095,1843.85714,1871.85714,1921.33333,1942.71429,1967.19048,9.77807
1285.09524,1256.00000,1285.76190,1330.61905,1362.42857,1366.19048,1441.00000,1520.66667,1574.61905,1693.04762,1844.14286,1871.19048,1918.66667,1941.80952,1967.76190,9.76615
1283.95238,1256.47619,1287.95238,1332.95238,1363.38095,1367.00000,1440.42857,1521.90476,1575.09524,1692.19048,1844.71429,1871.09524,1916.28571,1940.85714,1967.61905,9.75422
1282.28571,1257.38095,1290.28571,1334.90476,1364.23810,1368.04762,1439.76190,1522.47619,1575.28571,1690.42857,1845.00000,1871.76190,1914.66667,1940.19048,1966.95238,9.74230
1280.61905,1258.52381,1292.38095,1336.19048,1365.38095,1369.28571,1439.14286,1522.42857,1574.76190,1687.76190,1845.19048,1873.00000,1913.57143,1939.90476,1965.66667,9.73038
1278.66667,1260.04762,1294.33333,1336.42857,1366.52381,1370.95238,1438.52381,1522.04762,1574.09524,1684.71429,1845.04762,1874.57143,1913.09524,1940.09524,1963.80952,9.71845
1277.14286,1262.00000,1296.04762,1335.52381,1367.66667,1373.14286,1437.95238,1521.33333,1572.90476,1681.42857,1844.52381,1876.09524,1913.09524,1940.90476,1961.76190,9.70653
1276.42857,1264.38095,1297.76190,1333.52381,1368.90476,1375.66667,1437.52381,1520.19048,1571.23810,1678.14286,1843.38095,1877.80952,1913.28571,1942.19048,1959.52381,9.69460
1275.90476,1267.00000,1298.71429,1330.76190,1369.95238,1378.52381,1437.66667,1519.09524,1569.52381,1675.14286,1841.76190,1879.14286,1914.14286,1943.76190,1957.19048,9.68268
1276.52381,1269.90476,1299.52381,1326.90476,1371.00000,1381.33333,1438.19048,1517.95238,1567.61905,1672.76190,1839.95238,1879.85714,1914.80952,1945.71429,1955.19048,9.67076
1277.61905,1273.00000,1299.66667,1322.90476,1371.61905,1384.14286,1439.14286,1516.90476,1566.09524,1671.00000,1838.00000,1879.90476,1915.61905,1947.66667,1953.57143,9.65883
1279.19048,1276.47619,1298.90476,1318.80952,1371.95238,1386.47619,1440.57143,1516.09524,1564.85714,1669.85714,1836.33333,1879.61905,1916.66667,1949.33333,1952.61905,9.64691
1281.14286,1279.85714,1297.57143,1315.28571,1371.76190,1388.66667,1442.33333,1515.71429,1564.19048,1669.33333,1834.85714,1878.95238,1918.14286,1950.71429,1952.47619,9.63498
1283.28571,1283.09524,1295.33333,1312.23810,1371.09524,1390.28571,1444.42857,1515.95238,1563.95238,1669.14286,1833.90476,1878.14286,1919.66667,1951.71429,1952.90476,9.62306
1285.28571,1286.23810,1292.19048,1310.23810,1369.66667,1391.38095,1446.42857,1516.85714,1564.33333,1669.42857,1833.57143,1877.57143,1921.66667,1952.28571,1954.23810,9.61114
1286.95238,1289.04762,1288.47619,1309.00000,1368.04762,1392.04762,1448.57143,1518.38095,1565.19048,1670.23810,1833.71429,1877.42857,1924.00000,1951.90476,1956.14286,9.59921
1288.23810,1291.38095,1284.47619,1308.66667,1365.76190,1392.42857,1450.33333,1520.38095,1566.14286,1671.04762,1834.33333,1877.85714,1926.57143,1951.23810,1958.42857,9.58729
1289.14286,1293.47619,1280.04762,1309.04762,1363.14286,1392.57143,1451.61905,1522.95238,1567.14286,1672.23810,1835.38095,1878.71429,1929.14286,1949.71429,1960.80952,9.57536
1289.76190,1294.85714,1276.00000,1309.52381,1360.52381,1392.57143,1452.38095,1525.95238,1567.90476,1673.47619,1836.71429,1880.00000,1931.52381,1947.85714,1962.95238,9.56344
1290.19048,1295.90476,1272.23810,1310.09524,1358.14286,1392.52381,1452.71429,1528.95238,1568.90476,1674.95238,1838.19048,1881.66667,1933.42857,1945.57143,1964.90476,9.55152
1290.33333,1296.42857,1269.42857,1310.28571,1355.61905,1392.57143,1452.09524,1531.80952,1569.38095,1676.66667,1839.61905,1883.33333,1934.52381,1943.19048,1966.09524,9.53959
1290.28571,1296.42857,1267.57143,1310.42857,1353.61905,1392.76190,1451.19048,1534.42857,1570.04762,1678.23810,1841.47619,1885.04762,1934.90476,1940.95238,1966.52381,9.52767
1289.71429,1295.95238,1266.61905,1309.95238,1351.90476,1392.80952,1449.71429,1536.57143,1570.47619,1679.90476,1842.90476,1886.28571,1934.09524,1939.09524,1966.38095,9.51575
1288.80952,1295.00000,1267.14286,1309.19048,1350.80952,1393.00000,1448.19048,1537.90476,1571.23810,1681.47619,1844.57143,1887.14286,1932.42857,1937.90476,1965.52381,9.50382
1287.42857,1293.47619,1268.66667,1308.47619,1350.14286,1393.19048,1446.57143,1538.28571,1572.38095,1683.09524,1845.80952,1887.42857,1929.76190,1937.61905,1964.04762,9.49190
1285.23810,1291.57143,1271.28571,1307.80952,1349.85714,1393.38095,1445.33333,1537.76190,1573.80952,1684.23810,1847.00000,1887.09524,1926.38095,1938.23810,1962.47619,9.47997
1282.71429,1289.66667,1275.04762,1307.52381,1349.80952,1393.42857,1444.23810,1536.23810,1575.14286,1685.23810,1848.04762,1885.90476,1922.76190,1939.76190,1960.61905,9.46805
1279.61905,1287.52381,1279.04762,1307.71429,1349.90476,1393.38095,1443.85714,1533.61905,1576.85714,1685.80952,1848.85714,1884.14286,1919.14286,1942.23810,1958.61905,9.45613
1276.42857,1285.42857,1283.57143,1308.33333,1350.28571,1393.23810,1443.95238,1530.33333,1578.14286,1686.23810,1849.61905,1881.71429,1915.95238,1945.33333,1956.80952,9.44420
1273.19048,1283.38095,1288.14286,1309.71429,1350.80952,1392.85714,1444.66667,1526.90476,1579.14286,1686.28571,1850.19048,1878.80952,1913.33333,1948.66667,1955.47619,9.43228
1270.00000,1281.09524,1292.76190,1311.38095,1351.28571,1392.42857,1445.66667,1522.76190,1579.42857,1686.57143,1850.80952,1875.33333,1911.52381,1952.00000,1954.85714,9.42035
1267.33333,1279.19048,1297.09524,1313.47619,1351.85714,1391.90476,1447.09524,1518.66667,1579.09524,1686.76190,1851.42857,1871.76190,1910.71429,1955.47619,1954.80952,9.40843
1264.85714,1277.28571,1301.09524,1315.57143,1352.33333,1391.47619,1448.57143,1514.85714,1577.95238,1687.09524,1852.33333,1868.19048,1910.90476,1958.38095,1955.57143,9.39651
1263.28571,1275.66667,1304.66667,1317.57143,1352.66667,1390.95238,1450.04762,1511.52381,1576.19048,1688.04762,1853.47619,1864.80952,1912.23810,1960.61905,1957.23810,9.38458
1262.23810,1274.23810,1307.61905,1319.23810,1352.85714,1390.47619,1451.23810,1508.42857,1573.80952,1689.14286,1854.95238,1861.95238,1914.19048,1962.19048,1959.76190,9.37266
1261.80952,1272.95238,1310.00000,1320.28571,1352.95238,1389.85714,1452.09524,1506.52381,1571.04762,1690.52381,1856.66667,1859.85714,1916.57143,1963.23810,1962.57143,9.36073
1261.95238,1272.19048,1311.80952,1320.80952,1352.61905,1389.42857,1452.14286,1505.09524,1568.09524,1692.42857,1858.42857,1858.61905,1919.80952,1963.71429,1965.52381,9.34881
1262.71429,1272.00000,1312.90476,1320.80952,1351.71429,1388.61905,1451.33333,1504.23810,1565.19048,1694.09524,1860.66667,1858.19048,1922.71429,1963.71429,1968.47619,9.33689
1263.71429,1272.23810,1313.28571,1320.04762,1350.38095,1387.61905,1450.19048,1504.14286,1562.76190,1695.61905,1862.85714,1858.71429,1925.80952,1963.71429,1970.76190,9.32496
1265.19048,1273.00000,1313.23810,1318.95238,1348.90476,1386.33333,1448.28571,1504.42857,1560.52381,1696.66667,1864.80952,1859.76190,1928.71429,1963.23810,1972.38095,9.31304
1266.95238,1274.09524,1312.33333,1317.57143,1346.85714,1384.71429,1445.76190,1505.66667,1558.57143,1697.00000,1866.57143,1860.90476,1931.33333,1963.00000,1973.28571,9.30112
1268.71429,1275.61905,1310.90476,1315.85714,1344.76190,1383.00000,1443.04762,1506.90476,1557.04762,1696.71429,1867.85714,1862.52381,1933.85714,1962.95238,1973.28571,9.28919
1270.61905,1276.90476,1309.19048,1314.23810,1342.52381,1380.85714,1440.23810,1508.85714,1555.66667,1695.57143,1868.23810,1863.66667,1936.04762,1962.95238,1972.85714,9.27727
1272.52381,1278.47619,1307.23810,1313.04762,1340.23810,1379.00000,1437.38095,1511.04762,1554.76190,1694.00000,1867.95238,1864.66667,1937.90476,1963.28571,1972.09524,9.26534
1274.14286,1280.04762,1305.14286,1312.19048,1338.23810,1377.28571,1434.76190,1513.23810,1553.57143,1692.00000,1866.52381,1865.09524,1939.33333,1963.57143,1971.38095,9.25342
1275.33333,1281.38095,1303.14286,1311.80952,1336.33333,1376.14286,1432.61905,1515.71429,1552.66667,1690.09524,1864.04762,1864.71429,1940.42857,1963.76190,1970.80952,9.24150
1276.00000,1282.23810,1301.28571,1312.19048,1335.00000,1375.57143,1431.00000,1518.23810,1551.57143,1688.42857,1860.90476,1864.09524,1940.85714,1963.66667,1970.71429,9.22957
1276.28571,1282.85714,1299.76190,1313.04762,1333.80952,1376.04762,1429.80952,1520.52381,1550.47619,1687.33333,1856.71429,1863.28571,1941.00000,1963.38095,1970.76190,9.21765
1275.76190,1283.00000,1298.42857,1314.47619,1333.09524,1377.38095,1429.33333,1522.85714,1549.38095,1687.14286,1852.14286,1862.28571,1940.47619,1962.66667,1971.28571,9.20572
1274.42857,1282.95238,1297.23810,1316.52381,1332.90476,1379.28571,1429.14286,1524.95238,1548.57143,1688.23810,1847.38095,1861.76190,1939.57143,1961.52381,1971.80952,9.19380
1272.76190,1282.47619,1296.19048,1318.57143,1333.09524,1382.00000,1429.76190,1527.09524,1547.66667,1690.04762,1842.90476,1861.47619,1938.52381,1959.76190,1972.23810,9.18188
1270.52381,1281.71429,1295.33333,1320.66667,1333.52381,1384.90476,1430.66667,1528.76190,1547.00000,1692.71429,1838.95238,1862.09524,1937.19048,1957.71429,1972.04762,9.16995
1268.14286,1280.71429,1294.57143,1322.42857,1334.09524,1388.00000,1431.90476,1530.42857,1546.57143,1696.09524,1835.71429,1863.38095,1935.95238,1955.28571,1971.90476,9.15803
1265.57143,1279.57143,1293.90476,1323.71429,1335.14286,1390.66667,1433.47619,1531.85714,1546.33333,1699.52381,1833.71429,1865.52381,1935.09524,1952.57143,1970.85714,9.14610
1263.28571,1278.47619,1292.85714,1324.38095,1336.00000,1393.61905,1435.23810,1533.33333,1546.33333,1702.57143,1833.04762,1868.47619,1934.38095,1950.09524,1969.52381,9.13418
