8.52606,0.09116,0.12364,0.10095,0.09178,0.12466,0.08752,0.09695,0.08527,0.08346,0.07007,0.08934,0.10165,0.07570,0.08073,0.07615
8.53799,0.09249,0.12422,0.10048,0.09158,0.12406,0.08745,0.09779,0.08569,0.08283,0.06983,0.08892,0.10180,0.07589,0.07978,0.07776
8.54991,0.09402,0.12442,0.10025,0.09147,0.12309,0.08780,0.09893,0.08613,0.08249,0.06955,0.08839,0.10203,0.07644,0.07856,0.07929
8.56183,0.09554,0.12437,0.10014,0.09125,0.12145,0.08835,0.10009,0.08661,0.08209,0.06965,0.08743,0.10262,0.07708,0.07752,0.08036
8.57376,0.09695,0.12390,0.10042,0.09093,0.11931,0.08881,0.10115,0.08711,0.08177,0.06967,0.08647,0.10295,0.07823,0.07655,0.08121
8.58568,0.09813,0.12310,0.10074,0.09033,0.11699,0.08937,0.10215,0.08746,0.08165,0.07007,0.08545,0.10325,0.07933,0.07581,0.08154
8.59761,0.09897,0.12224,0.10151,0.08981,0.11463,0.09010,0.10266,0.08801,0.08149,0.07057,0.08429,0.10356,0.08081,0.07561,0.08159
8.60953,0.09948,0.12120,0.10248,0.08926,0.11229,0.09066,0.10287,0.08848,0.08139,0.07138,0.08336,0.10346,0.08203,0.07551,0.08134
8.62145,0.09964,0.12029,0.10355,0.08894,0.11003,0.09114,0.10285,0.08913,0.08117,0.07240,0.08233,0.10323,0.08296,0.07598,0.08082
8.63338,0.09971,0.11938,0.10491,0.08855,0.10800,0.09134,0.10233,0.08974,0.08093,0.07346,0.08154,0.10233,0.08378,0.07679,0.07992
8.64530,0.09933,0.11871,0.10634,0.08849,0.10614,0.09138,0.10121,0.09035,0.08046,0.07469,0.08080,0.10115,0.08428,0.07771,0.07915
8.65722,0.09893,0.11843,0.10792,0.08861,0.10454,0.09105,0.09991,0.09098,0.07985,0.07577,0.08014,0.09949,0.08447,0.07874,0.07831
8.66915,0.09844,0.11823,0.10950,0.08883,0.10312,0.09023,0.09846,0.09158,0.07916,0.07678,0.07956,0.09759,0.08415,0.07988,0.07744
8.68107,0.09808,0.11820,0.11104,0.08936,0.10186,0.08928,0.09686,0.09207,0.07821,0.07764,0.07875,0.09556,0.08361,0.08097,0.07674
8.69300,0.09776,0.11827,0.11240,0.08986,0.10088,0.08793,0.09520,0.09246,0.07733,0.07833,0.07800,0.09350,0.08247,0.08188,0.07610
8.70492,0.09756,0.11839,0.11376,0.09023,0.10009,0.08652,0.09381,0.09288,0.07672,0.07857,0.07703,0.09192,0.08142,0.08261,0.07568
8.71684,0.09730,0.11851,0.11460,0.09069,0.09945,0.08507,0.09269,0.09336,0.07602,0.07822,0.07611,0.09055,0.08005,0.08311,0.07556
8.72877,0.09713,0.11856,0.11545,0.09096,0.09920,0.08360,0.09171,0.09399,0.07581,0.07744,0.07517,0.08963,0.07894,0.08323,0.07547
8.74069,0.09700,0.11861,0.11583,0.09101,0.09918,0.08244,0.09138,0.09479,0.07582,0.07621,0.07427,0.08949,0.07763,0.08290,0.07588
8.75262,0.09683,0.11843,0.11583,0.09075,0.09950,0.08144,0.09114,0.09578,0.07634,0.07455,0.07332,0.09001,0.07657,0.08220,0.07644
8.76454,0.09657,0.11833,0.11543,0.09051,0.10004,0.08080,0.09131,0.09688,0.07707,0.07246,0.07264,0.09059,0.07577,0.08085,0.07719
8.77646,0.09626,0.11817,0.11476,0.08999,0.10102,0.08038,0.09143,0.09822,0.07829,0.06996,0.07237,0.09162,0.07460,0.07890,0.07806
8.78839,0.09577,0.11796,0.11366,0.08984,0.10228,0.08045,0.09184,0.09939,0.07965,0.06753,0.07230,0.09256,0.07374,0.07691,0.07891
8.80031,0.09508,0.11776,0.11230,0.08950,0.10358,0.08070,0.09189,0.10047,0.08123,0.06503,0.07259,0.09326,0.07318,0.07460,0.07989
8.81224,0.09427,0.11746,0.11090,0.08946,0.10498,0.08104,0.09183,0.10136,0.08284,0.06310,0.07306,0.09384,0.07210,0.07219,0.08039
8.82416,0.09316,0.11717,0.10939,0.08966,0.10647,0.08170,0.09163,0.10190,0.08442,0.06135,0.07381,0.09379,0.07121,0.06987,0.08066
8.83608,0.09204,0.11684,0.10789,0.09011,0.10776,0.08228,0.09122,0.10189,0.08585,0.06015,0.07500,0.09305,0.07034,0.06776,0.08044
8.84801,0.09088,0.11641,0.10658,0.09062,0.10878,0.08318,0.09042,0.10155,0.08689,0.05940,0.07591,0.09208,0.06965,0.06576,0.07987
8.85993,0.08970,0.11591,0.10540,0.09131,0.10934,0.08388,0.08957,0.10084,0.08780,0.05909,0.07678,0.09055,0.06880,0.06428,0.07860
8.87185,0.08866,0.11534,0.10446,0.09199,0.10956,0.08481,0.08842,0.09948,0.08820,0.05923,0.07741,0.08866,0.06844,0.06324,0.07694
8.88378,0.08779,0.11482,0.10373,0.09236,0.10912,0.08557,0.08711,0.09783,0.08783,0.05951,0.07805,0.08666,0.06800,0.06274,0.07502
8.89570,0.08706,0.11445,0.10323,0.09254,0.10844,0.08626,0.08612,0.09577,0.08699,0.05991,0.07820,0.08466,0.06781,0.06238,0.07276
8.90763,0.08654,0.11423,0.10312,0.09241,0.10717,0.08694,0.08486,0.09361,0.08578,0.05996,0.07803,0.08286,0.06777,0.06254,0.07062
8.91955,0.08623,0.11418,0.10320,0.09195,0.10556,0.08758,0.08398,0.09139,0.08394,0.05975,0.07746,0.08127,0.06770,0.06275,0.06872
8.93147,0.08601,0.11417,0.10349,0.09109,0.10395,0.08769,0.08347,0.08926,0.08185,0.05909,0.07681,0.08047,0.06771,0.06334,0.06696
8.94340,0.08581,0.11436,0.10394,0.09002,0.10211,0.08770,0.08295,0.08732,0.07944,0.05813,0.07595,0.07992,0.06771,0.06390,0.06546
8.95532,0.08566,0.11467,0.10451,0.08862,0.10057,0.08741,0.08289,0.08579,0.07732,0.05659,0.07477,0.08029,0.06777,0.06470,0.06433
8.96725,0.08560,0.11520,0.10481,0.08718,0.09931,0.08687,0.08318,0.08450,0.07518,0.05478,0.07392,0.08080,0.06785,0.06556,0.06353
8.97917,0.08532,0.11558,0.10507,0.08576,0.09830,0.08598,0.08370,0.08393,0.07368,0.05262,0.07309,0.08203,0.06796,0.06652,0.06309
8.99109,0.08513,0.11590,0.10497,0.08448,0.09782,0.08494,0.08432,0.08352,0.07241,0.05055,0.07261,0.08347,0.06833,0.06763,0.06254
9.00302,0.08485,0.11596,0.10460,0.08340,0.09783,0.08368,0.08504,0.08333,0.07164,0.04860,0.07209,0.08494,0.06855,0.06872,0.06238
9.01494,0.08458,0.11598,0.10398,0.08255,0.09824,0.08223,0.08570,0.08322,0.07119,0.04679,0.07198,0.08625,0.06915,0.07021,0.06241
9.02687,0.08443,0.11583,0.10302,0.08203,0.09902,0.08069,0.08619,0.08315,0.07136,0.04534,0.07188,0.08747,0.06940,0.07161,0.06282
9.03879,0.08419,0.11546,0.10199,0.08171,0.10016,0.07912,0.08673,0.08293,0.07188,0.04421,0.07205,0.08804,0.06967,0.07328,0.06315
9.05071,0.08411,0.11505,0.10070,0.08182,0.10147,0.07767,0.08704,0.08253,0.07239,0.04353,0.07257,0.08823,0.06970,0.07537,0.06370
9.06264,0.08401,0.11470,0.09959,0.08207,0.10287,0.07629,0.08691,0.08197,0.07303,0.04343,0.07306,0.08801,0.06925,0.07712,0.06451
9.07456,0.08399,0.11433,0.09846,0.08263,0.10443,0.07518,0.08706,0.08145,0.07367,0.04339,0.07376,0.08727,0.06833,0.07903,0.06528
9.08648,0.08416,0.11415,0.09751,0.08345,0.10584,0.07428,0.08702,0.08073,0.07422,0.04372,0.07457,0.08612,0.06730,0.08086,0.06614
9.09841,0.08423,0.11396,0.09690,0.08448,0.10715,0.07369,0.08714,0.08021,0.07473,0.04446,0.07573,0.08481,0.06581,0.08217,0.06682
9.11033,0.08429,0.11373,0.09644,0.08561,0.10831,0.07373,0.08724,0.07989,0.07512,0.04527,0.07713,0.08348,0.06421,0.08323,0.06713
9.12226,0.08420,0.11375,0.09642,0.08691,0.10918,0.07424,0.08763,0.07976,0.07557,0.04604,0.07840,0.08254,0.06293,0.08370,0.06716
9.13418,0.08396,0.11351,0.09664,0.08829,0.10979,0.07513,0.08783,0.07979,0.07580,0.04690,0.08015,0.08162,0.06173,0.08376,0.06691
9.14610,0.08361,0.11327,0.09720,0.08972,0.11012,0.07623,0.08838,0.08023,0.07600,0.04769,0.08166,0.08080,0.06106,0.08303,0.06620
9.15803,0.08303,0.11271,0.09803,0.09089,0.11000,0.07780,0.08873,0.08071,0.07615,0.04836,0.08335,0.08046,0.06096,0.08214,0.06529
9.16995,0.08257,0.11213,0.09907,0.09188,0.10957,0.07952,0.08931,0.08152,0.07636,0.04911,0.08490,0.08012,0.06143,0.08063,0.06431
9.18188,0.08184,0.11152,0.10022,0.09241,0.10893,0.08130,0.08979,0.08241,0.07645,0.04953,0.08640,0.08014,0.06222,0.07924,0.06328
9.19380,0.08108,0.11079,0.10153,0.09257,0.10774,0.08287,0.09033,0.08330,0.07653,0.05005,0.08760,0.07991,0.06349,0.07768,0.06236
9.20572,0.08010,0.11007,0.10275,0.09229,0.10646,0.08441,0.09074,0.08444,0.07612,0.05035,0.08829,0.07999,0.06503,0.07639,0.06171
9.21765,0.07903,0.10921,0.10407,0.09148,0.10516,0.08551,0.09106,0.08547,0.07581,0.05057,0.08864,0.07976,0.06650,0.07529,0.06133
9.22957,0.07776,0.10866,0.10525,0.09048,0.10378,0.08633,0.09141,0.08653,0.07538,0.05086,0.08868,0.07949,0.06813,0.07478,0.06132
9.24150,0.07628,0.10815,0.10635,0.08923,0.10274,0.08668,0.09160,0.08737,0.07462,0.05107,0.08837,0.07918,0.06951,0.07446,0.06141
9.25342,0.07471,0.10777,0.10734,0.08789,0.10206,0.08673,0.09167,0.08807,0.07379,0.05125,0.08777,0.07851,0.07040,0.07462,0.06172
9.26534,0.07301,0.10743,0.10801,0.08663,0.10172,0.08640,0.09141,0.08868,0.07274,0.05164,0.08672,0.07786,0.07076,0.07509,0.06221
9.27727,0.07138,0.10716,0.10859,0.08558,0.10194,0.08566,0.09126,0.08906,0.07152,0.05165,0.08536,0.07748,0.07093,0.07578,0.06256
9.28919,0.06983,0.10697,0.10908,0.08469,0.10255,0.08493,0.09080,0.08946,0.07047,0.05188,0.08397,0.07716,0.07053,0.07662,0.06280
9.30112,0.06849,0.10664,0.10930,0.08423,0.10365,0.08411,0.09026,0.08963,0.06928,0.05213,0.08225,0.07713,0.07000,0.07697,0.06281
9.31304,0.06755,0.10632,0.10933,0.08384,0.10490,0.08321,0.08940,0.08955,0.06813,0.05219,0.08053,0.07718,0.06926,0.07736,0.06290
9.32496,0.06697,0.10581,0.10912,0.08375,0.10619,0.08259,0.08872,0.08937,0.06727,0.05231,0.07877,0.07760,0.06860,0.07745,0.06321
9.33689,0.06668,0.10532,0.10885,0.08371,0.10750,0.08204,0.08794,0.08925,0.06669,0.05235,0.07705,0.07822,0.06787,0.07697,0.06314
9.34881,0.06667,0.10453,0.10823,0.08342,0.10868,0.08173,0.08697,0.08860,0.06621,0.05209,0.07512,0.07877,0.06738,0.07601,0.06338
9.36073,0.06682,0.10379,0.10752,0.08304,0.10954,0.08184,0.08614,0.08791,0.06602,0.05210,0.07344,0.07941,0.06706,0.07479,0.06393
9.37266,0.06717,0.10296,0.10637,0.08237,0.11014,0.08238,0.08555,0.08699,0.06624,0.05201,0.07205,0.07993,0.06709,0.07308,0.06440
9.38458,0.06768,0.10218,0.10507,0.08154,0.11030,0.08316,0.08508,0.08566,0.06685,0.05184,0.07095,0.08011,0.06756,0.07126,0.06508
9.39651,0.06796,0.10176,0.10355,0.08047,0.11028,0.08437,0.08451,0.08407,0.06747,0.05170,0.07025,0.08031,0.06827,0.06938,0.06594
9.40843,0.06807,0.10154,0.10187,0.07956,0.10975,0.08594,0.08398,0.08241,0.06839,0.05154,0.06980,0.08011,0.06947,0.06760,0.06688
9.42035,0.06805,0.10172,0.09997,0.07851,0.10916,0.08777,0.08355,0.08057,0.06932,0.05098,0.06970,0.07979,0.07095,0.06614,0.06773
9.43228,0.06773,0.10212,0.09815,0.07769,0.10839,0.09001,0.08286,0.07860,0.07029,0.05046,0.06979,0.07940,0.07293,0.06492,0.06846
9.44420,0.06708,0.10289,0.09634,0.07723,0.10763,0.09214,0.08208,0.07696,0.07106,0.04967,0.07047,0.07894,0.07497,0.06419,0.06900
9.45613,0.06621,0.10388,0.09483,0.07693,0.10699,0.09461,0.08081,0.07541,0.07164,0.04898,0.07130,0.07857,0.07704,0.06375,0.06917
9.46805,0.06502,0.10515,0.09366,0.07689,0.10667,0.09671,0.07932,0.07419,0.07179,0.04793,0.07221,0.07840,0.07890,0.06338,0.06920
9.47997,0.06384,0.10627,0.09287,0.07700,0.10651,0.09859,0.07734,0.07343,0.07170,0.04689,0.07316,0.07832,0.08077,0.06312,0.06878
9.49190,0.06249,0.10716,0.09262,0.07724,0.10681,0.09988,0.07500,0.07305,0.07133,0.04576,0.07408,0.07855,0.08168,0.06293,0.06824
9.50382,0.06117,0.10785,0.09274,0.07759,0.10733,0.10092,0.07226,0.07324,0.07052,0.04496,0.07463,0.07888,0.08234,0.06268,0.06779
9.51575,0.05988,0.10795,0.09364,0.07765,0.10826,0.10122,0.06937,0.07373,0.06939,0.04413,0.07493,0.07947,0.08197,0.06236,0.06719
9.52767,0.05902,0.10771,0.09483,0.07768,0.10930,0.10116,0.06631,0.07481,0.06800,0.04368,0.07481,0.08016,0.08098,0.06197,0.06643
9.53959,0.05823,0.10696,0.09654,0.07764,0.11052,0.10077,0.06360,0.07597,0.06662,0.04359,0.07444,0.08093,0.07948,0.06148,0.06568
9.55152,0.05806,0.10576,0.09855,0.07735,0.11172,0.10032,0.06107,0.07728,0.06531,0.04355,0.07365,0.08166,0.07760,0.06103,0.06493
9.56344,0.05816,0.10413,0.10058,0.07697,0.11290,0.09986,0.05908,0.07842,0.06406,0.04395,0.07295,0.08239,0.07548,0.06041,0.06418
9.57536,0.05858,0.10227,0.10263,0.07649,0.11391,0.09943,0.05744,0.07951,0.06300,0.04461,0.07194,0.08321,0.07318,0.05983,0.06339
9.58729,0.05957,0.10029,0.10454,0.07608,0.11463,0.09943,0.05656,0.08019,0.06236,0.04520,0.07079,0.08363,0.07132,0.05949,0.06241
9.59921,0.06073,0.09846,0.10644,0.07566,0.11500,0.09956,0.05610,0.08067,0.06187,0.04611,0.06984,0.08371,0.06957,0.05944,0.06158
9.61114,0.06213,0.09669,0.10777,0.07516,0.11492,0.10014,0.05615,0.08058,0.06162,0.04712,0.06900,0.08355,0.06853,0.05962,0.06089
9.62306,0.06347,0.09519,0.10893,0.07482,0.11450,0.10085,0.05650,0.08022,0.06177,0.04799,0.06841,0.08323,0.06776,0.06016,0.06051
9.63498,0.06486,0.09410,0.10984,0.07448,0.11385,0.10156,0.05725,0.07929,0.06205,0.04896,0.06792,0.08232,0.06730,0.06099,0.06038
9.64691,0.06611,0.09342,0.11054,0.07417,0.11282,0.10251,0.05820,0.07821,0.06225,0.04985,0.06764,0.08136,0.06736,0.06190,0.06037
9.65883,0.06713,0.09304,0.11097,0.07417,0.11158,0.10323,0.05914,0.07667,0.06267,0.05034,0.06752,0.08042,0.06771,0.06288,0.06070
9.67076,0.06776,0.09324,0.11117,0.07412,0.11030,0.10387,0.06040,0.07508,0.06270,0.05097,0.06753,0.07923,0.06792,0.06411,0.06108
9.68268,0.06823,0.09377,0.11125,0.07432,0.10909,0.10417,0.06162,0.07331,0.06310,0.05128,0.06757,0.07798,0.06822,0.06513,0.06138
9.69460,0.06844,0.09432,0.11105,0.07470,0.10787,0.10416,0.06303,0.07159,0.06330,0.05165,0.06790,0.07713,0.06845,0.06573,0.06173
9.70653,0.06826,0.09521,0.11050,0.07521,0.10666,0.10395,0.06460,0.06982,0.06341,0.05176,0.06833,0.07642,0.06848,0.06643,0.06195
9.71845,0.06789,0.09613,0.10960,0.07597,0.10579,0.10359,0.06607,0.06831,0.06372,0.05179,0.06883,0.07576,0.06854,0.06682,0.06190
9.73038,0.06723,0.09688,0.10839,0.07677,0.10501,0.10320,0.06758,0.06705,0.06381,0.05156,0.06950,0.07552,0.06830,0.06693,0.06164
9.74230,0.06653,0.09766,0.10670,0.07761,0.10434,0.10260,0.06853,0.06625,0.06428,0.05123,0.07005,0.07536,0.06828,0.06678,0.06143
9.75422,0.06566,0.09820,0.10477,0.07846,0.10369,0.10203,0.06952,0.06584,0.06456,0.05081,0.07063,0.07549,0.06803,0.06675,0.06104
9.76615,0.06484,0.09857,0.10248,0.07916,0.10325,0.10135,0.07013,0.06601,0.06502,0.05016,0.07131,0.07547,0.06787,0.06660,0.06066
9.77807,0.06413,0.09897,0.10006,0.07988,0.10285,0.10055,0.07047,0.06642,0.06575,0.04970,0.07151,0.07584,0.06773,0.06666,0.06022
9.79000,0.06350,0.09936,0.09751,0.08041,0.10258,0.09980,0.07050,0.06727,0.06649,0.04923,0.07168,0.07603,0.06781,0.06673,0.05980
9.80192,0.06319,0.09975,0.09484,0.08071,0.10246,0.09884,0.07025,0.06857,0.06755,0.04893,0.07165,0.07625,0.06787,0.06684,0.05973
9.81384,0.06308,0.10008,0.09234,0.08084,0.10235,0.09768,0.07010,0.06996,0.06845,0.04850,0.07150,0.07646,0.06866,0.06699,0.05981
9.82577,0.06315,0.10041,0.08994,0.08055,0.10241,0.09666,0.06992,0.07147,0.06952,0.04824,0.07121,0.07636,0.06903,0.06710,0.06002
9.83769,0.06347,0.10065,0.08786,0.08042,0.10233,0.09535,0.06990,0.07280,0.07053,0.04817,0.07058,0.07610,0.07008,0.06715,0.06041
9.84961,0.06391,0.10073,0.08608,0.07999,0.10234,0.09417,0.07003,0.07392,0.07155,0.04796,0.06986,0.07588,0.07101,0.06688,0.06094
9.86154,0.06434,0.10063,0.08469,0.07945,0.10201,0.09316,0.07012,0.07482,0.07258,0.04798,0.06896,0.07502,0.07194,0.06633,0.06152
9.87346,0.06507,0.10010,0.08384,0.07882,0.10143,0.09250,0.07034,0.07539,0.07314,0.04779,0.06769,0.07421,0.07291,0.06580,0.06217
9.88539,0.06570,0.09957,0.08339,0.07832,0.10056,0.09171,0.07072,0.07565,0.07372,0.04760,0.06629,0.07327,0.07389,0.06473,0.06301
9.89731,0.06648,0.09851,0.08327,0.07795,0.09921,0.09155,0.07082,0.07548,0.07404,0.04731,0.06488,0.07202,0.07473,0.06360,0.06367
9.90923,0.06747,0.09748,0.08364,0.07779,0.09740,0.09175,0.07080,0.07489,0.07431,0.04696,0.06328,0.07086,0.07533,0.06234,0.06428
9.92116,0.06849,0.09634,0.08416,0.07770,0.09535,0.09230,0.07065,0.07408,0.07420,0.04650,0.06174,0.06966,0.07560,0.06087,0.06474
9.93308,0.06945,0.09520,0.08515,0.07753,0.09324,0.09335,0.07055,0.07288,0.07433,0.04611,0.06023,0.06850,0.07552,0.05957,0.06526
9.94501,0.07046,0.09424,0.08635,0.07772,0.09108,0.09450,0.07026,0.07159,0.07426,0.04552,0.05904,0.06760,0.07504,0.05852,0.06561
9.95693,0.07143,0.09354,0.08759,0.07792,0.08907,0.09572,0.07006,0.07003,0.07416,0.04514,0.05787,0.06670,0.07420,0.05768,0.06544
9.96885,0.07223,0.09309,0.08918,0.07808,0.08753,0.09706,0.06978,0.06862,0.07402,0.04470,0.05679,0.06633,0.07298,0.05756,0.06542
9.98078,0.07277,0.09305,0.09073,0.07827,0.08637,0.09839,0.06971,0.06720,0.07377,0.04419,0.05606,0.06609,0.07124,0.05776,0.06503
9.99270,0.07292,0.09326,0.09254,0.07845,0.08554,0.09971,0.06979,0.06586,0.07347,0.04403,0.05534,0.06599,0.06941,0.05887,0.06460
10.00463,0.07277,0.09362,0.09437,0.07851,0.08524,0.10054,0.07001,0.06496,0.07317,0.04369,0.05464,0.06652,0.06732,0.06053,0.06396
10.01655,0.07215,0.09427,0.09621,0.07846,0.08533,0.10123,0.07038,0.06418,0.07279,0.04326,0.05401,0.06714,0.06497,0.06257,0.06307
10.02847,0.07138,0.09491,0.09803,0.07846,0.08574,0.10171,0.07080,0.06377,0.07242,0.04285,0.05355,0.06807,0.06261,0.06501,0.06209
10.04040,0.07030,0.09551,0.09964,0.07831,0.08615,0.10200,0.07118,0.06377,0.07189,0.04243,0.05313,0.06903,0.06035,0.06782,0.06092
10.05232,0.06908,0.09591,0.10115,0.07801,0.08691,0.10207,0.07137,0.06400,0.07138,0.04194,0.05263,0.07006,0.05798,0.07006,0.05963
10.06424,0.06776,0.09615,0.10240,0.07759,0.08757,0.10195,0.07145,0.06432,0.07085,0.04111,0.05241,0.07119,0.05612,0.07211,0.05878
10.07617,0.06650,0.09607,0.10340,0.07713,0.08816,0.10170,0.07114,0.06491,0.07007,0.04018,0.05249,0.07219,0.05407,0.07371,0.05752
10.08809,0.06523,0.09570,0.10412,0.07648,0.08847,0.10135,0.07054,0.06554,0.06956,0.03890,0.05232,0.07285,0.05224,0.07433,0.05651
10.10002,0.06424,0.09500,0.10446,0.07569,0.08864,0.10121,0.06979,0.06602,0.06869,0.03760,0.05259,0.07337,0.05060,0.07453,0.05563
10.11194,0.06336,0.09397,0.10447,0.07499,0.08878,0.10080,0.06899,0.06664,0.06795,0.03618,0.05276,0.07354,0.04916,0.07394,0.05469
10.12386,0.06247,0.09284,0.10417,0.07428,0.08880,0.10064,0.06798,0.06682,0.06731,0.03481,0.05303,0.07348,0.04797,0.07263,0.05386
10.13579,0.06186,0.09159,0.10340,0.07353,0.08898,0.10053,0.06701,0.06692,0.06667,0.03353,0.05315,0.07330,0.04716,0.07111,0.05310
10.14771,0.06124,0.09036,0.10226,0.07285,0.08933,0.10051,0.06612,0.06681,0.06617,0.03229,0.05324,0.07269,0.04649,0.06917,0.05247
10.15964,0.06086,0.08937,0.10105,0.07223,0.08994,0.10036,0.06560,0.06661,0.06584,0.03145,0.05315,0.07204,0.04640,0.06726,0.05195
10.17156,0.06042,0.08853,0.09947,0.07191,0.09094,0.10052,0.06507,0.06616,0.06525,0.03099,0.05300,0.07098,0.04626,0.06521,0.05185
10.18348,0.06020,0.08796,0.09799,0.07154,0.09214,0.10059,0.06496,0.06578,0.06459,0.03100,0.05284,0.06993,0.04654,0.06360,0.05189
10.19541,0.05999,0.08745,0.09645,0.07101,0.09363,0.10077,0.06517,0.06547,0.06376,0.03120,0.05219,0.06867,0.04714,0.06209,0.05214
10.20733,0.05992,0.08726,0.09511,0.07047,0.09531,0.10075,0.06546,0.06480,0.06282,0.03178,0.05157,0.06736,0.04785,0.06121,0.05259
10.21926,0.05974,0.08685,0.09379,0.06990,0.09684,0.10109,0.06581,0.06428,0.06160,0.03250,0.05082,0.06612,0.04859,0.06044,0.05337
10.23118,0.05961,0.08658,0.09298,0.06923,0.09818,0.10111,0.06626,0.06376,0.06012,0.03339,0.05008,0.06496,0.04973,0.05987,0.05424
10.24310,0.05931,0.08599,0.09214,0.06837,0.09924,0.10121,0.06660,0.06325,0.05849,0.03410,0.04950,0.06416,0.05089,0.05960,0.05498
10.25503,0.05902,0.08523,0.09185,0.06758,0.09977,0.10136,0.06660,0.06271,0.05664,0.03455,0.04882,0.06373,0.05225,0.05940,0.05572
10.26695,0.05848,0.08430,0.09177,0.06677,0.09988,0.10128,0.06646,0.06210,0.05485,0.03459,0.04848,0.06377,0.05387,0.05920,0.05619
10.27888,0.05797,0.08303,0.09176,0.06616,0.09952,0.10119,0.06611,0.06174,0.05288,0.03426,0.04806,0.06412,0.05589,0.05911,0.05637
10.29080,0.05737,0.08183,0.09175,0.06573,0.09880,0.10070,0.06546,0.06130,0.05109,0.03368,0.04786,0.06489,0.05801,0.05909,0.05625
10.30272,0.05676,0.08057,0.09159,0.06554,0.09774,0.09991,0.06471,0.06104,0.04922,0.03304,0.04792,0.06583,0.06019,0.05896,0.05568
10.31465,0.05620,0.07942,0.09131,0.06551,0.09658,0.09887,0.06374,0.06099,0.04751,0.03199,0.04818,0.06699,0.06248,0.05839,0.05481
10.32657,0.05570,0.07853,0.09066,0.06583,0.09543,0.09769,0.06315,0.06094,0.04576,0.03123,0.04900,0.06806,0.06460,0.05813,0.05375
10.33849,0.05536,0.07799,0.08993,0.06617,0.09433,0.09644,0.06249,0.06087,0.04420,0.03056,0.04967,0.06883,0.06644,0.05773,0.05259
10.35042,0.05503,0.07772,0.08884,0.06661,0.09350,0.09499,0.06197,0.06094,0.04265,0.03000,0.05080,0.06976,0.06799,0.05734,0.05156
10.36234,0.05493,0.07805,0.08757,0.06713,0.09292,0.09372,0.06181,0.06109,0.04139,0.02992,0.05226,0.07011,0.06900,0.05705,0.05031
10.37427,0.05505,0.07891,0.08631,0.06766,0.09249,0.09287,0.06174,0.06134,0.04029,0.02994,0.05384,0.07041,0.06948,0.05685,0.04928
10.38619,0.05531,0.08006,0.08521,0.06825,0.09247,0.09224,0.06180,0.06181,0.03942,0.03035,0.05548,0.07041,0.06973,0.05668,0.04858
10.39811,0.05557,0.08167,0.08415,0.06878,0.09237,0.09213,0.06202,0.06249,0.03910,0.03093,0.05751,0.07024,0.06942,0.05670,0.04818
10.41004,0.05586,0.08365,0.08331,0.06913,0.09255,0.09253,0.06232,0.06334,0.03947,0.03176,0.05956,0.07005,0.06886,0.05698,0.04798
10.42196,0.05600,0.08574,0.08286,0.06930,0.09255,0.09321,0.06242,0.06453,0.04018,0.03263,0.06160,0.06949,0.06814,0.05713,0.04799
10.43389,0.05602,0.08766,0.08259,0.06917,0.09264,0.09418,0.06264,0.06577,0.04143,0.03366,0.06376,0.06898,0.06723,0.05731,0.04832
10.44581,0.05589,0.08973,0.08263,0.06879,0.09252,0.09527,0.06259,0.06717,0.04301,0.03477,0.06578,0.06844,0.06641,0.05750,0.04850
10.45773,0.05568,0.09135,0.08288,0.06803,0.09236,0.09629,0.06236,0.06858,0.04504,0.03592,0.06776,0.06787,0.06552,0.05767,0.04890
10.46966,0.05520,0.09255,0.08329,0.06704,0.09202,0.09736,0.06187,0.06989,0.04717,0.03720,0.06956,0.06731,0.06472,0.05768,0.04937
10.48158,0.05465,0.09337,0.08393,0.06573,0.09161,0.09798,0.06118,0.07094,0.04935,0.03842,0.07115,0.06671,0.06404,0.05743,0.04959
10.49351,0.05400,0.09351,0.08452,0.06412,0.09106,0.09828,0.06038,0.07144,0.05104,0.03973,0.07245,0.06618,0.06340,0.05710,0.05004
10.50543,0.05321,0.09339,0.08510,0.06246,0.09049,0.09831,0.05930,0.07187,0.05249,0.04070,0.07344,0.06572,0.06296,0.05632,0.04998
10.51735,0.05265,0.09285,0.08568,0.06078,0.08972,0.09810,0.05811,0.07157,0.05356,0.04141,0.07423,0.06535,0.06235,0.05541,0.04988
10.52928,0.05203,0.09184,0.08617,0.05914,0.08895,0.09763,0.05676,0.07108,0.05400,0.04154,0.07447,0.06512,0.06195,0.05444,0.05007
10.54120,0.05164,0.09070,0.08657,0.05766,0.08818,0.09722,0.05527,0.07033,0.05409,0.04139,0.07434,0.06523,0.06163,0.05349,0.05000
10.55312,0.05163,0.08944,0.08687,0.05637,0.08746,0.09696,0.05400,0.06916,0.05349,0.04048,0.07385,0.06544,0.06143,0.05270,0.05011
10.56505,0.05179,0.08819,0.08687,0.05517,0.08667,0.09680,0.05278,0.06812,0.05296,0.03907,0.07303,0.06583,0.06120,0.05206,0.05025
10.57697,0.05206,0.08682,0.08661,0.05430,0.08595,0.09717,0.05204,0.06711,0.05223,0.03711,0.07193,0.06650,0.06096,0.05164,0.05054
10.58890,0.05260,0.08563,0.08612,0.05372,0.08524,0.09764,0.05152,0.06642,0.05143,0.03494,0.07071,0.06727,0.06075,0.05144,0.05089
10.60082,0.05320,0.08437,0.08536,0.05361,0.08458,0.09859,0.05152,0.06586,0.05093,0.03255,0.06929,0.06811,0.06036,0.05148,0.05119
